close,high,low,open,time,volume
2547.35,2547.35,2547.35,2547.35,1748139900,0
2547.35,2547.35,2547.35,2547.35,1748139600,0
2547.35,2547.35,2547.35,2547.35,1748139300,0
2547.35,2547.35,2547.35,2547.35,1748139000,0
2547.35,2547.35,2547.35,2547.35,1748138700,0
2547.35,2547.35,2547.35,2547.35,1748138400,0
2547.35,2547.35,2547.35,2547.35,1748138100,0
2547.35,2547.35,2547.35,2547.35,1748137800,0
2547.35,2547.35,2547.35,2547.35,1748137500,0
2547.35,2547.35,2547.35,2547.35,1748137200,0
2547.35,2547.35,2547.35,2547.35,1748136900,0
2547.35,2547.35,2547.35,2547.35,1748136600,0
2547.35,2547.35,2547.35,2547.35,1748136300,0
2547.35,2547.35,2547.35,2547.35,1748136000,0
2547.35,2547.35,2547.35,2547.35,1748135700,0
2547.35,2547.35,2547.35,2547.35,1748135400,0
2547.35,2547.35,2547.35,2547.35,1748135100,0
2547.35,2547.35,2547.35,2547.35,1748134800,0
2547.35,2547.35,2547.35,2547.35,1748134500,0
2547.35,2547.35,2547.35,2547.35,1748134200,0
2547.35,2547.35,2547.35,2547.35,1748133900,0
2547.35,2547.35,2547.35,2547.35,1748133600,0
2547.35,2547.35,2547.35,2547.35,1748133300,0
2547.35,2547.35,2547.35,2547.35,1748133000,0
2547.35,2547.35,2547.35,2547.35,1748132700,0
2547.35,2547.35,2547.35,2547.35,1748132400,0
2547.35,2547.35,2547.35,2547.35,1748132100,0
2547.35,2547.35,2547.35,2547.35,1748131800,0
2547.35,2547.35,2547.35,2547.35,1748131500,0
2547.35,2547.35,2547.35,2547.35,1748131200,0
2547.35,2547.35,2547.35,2547.35,1748130900,0
2547.35,2547.35,2547.35,2547.35,1748130600,0
2547.35,2547.35,2547.35,2547.35,1748130300,0
2547.35,2547.35,2547.35,2547.35,1748130000,0
2547.35,2547.35,2547.35,2547.35,1748129700,0
2547.35,2547.35,2547.35,2547.35,1748129400,0
2547.35,2547.35,2547.35,2547.35,1748129100,0
2547.35,2547.35,2547.35,2547.35,1748128800,0
2547.35,2547.35,2547.35,2547.35,1748128500,0
2547.35,2547.35,2547.35,2547.35,1748128200,0
2547.35,2547.35,2547.35,2547.35,1748127900,0
2547.35,2547.35,2547.35,2547.35,1748127600,0
2547.35,2547.35,2547.35,2547.35,1748127300,0
2547.35,2547.35,2547.35,2547.35,1748127000,0
2547.35,2547.35,2547.35,2547.35,1748126700,0
2547.35,2547.35,2547.35,2547.35,1748126400,0
2547.35,2547.35,2547.35,2547.35,1748126100,0
2547.35,2547.35,2547.35,2547.35,1748125800,0
2547.35,2547.35,2547.35,2547.35,1748125500,0
2547.35,2547.35,2547.35,2547.35,1748125200,0
2547.35,2547.35,2547.35,2547.35,1748124900,0
2547.35,2547.35,2547.35,2547.35,1748124600,0
2547.35,2547.35,2547.35,2547.35,1748124300,0
2547.35,2547.35,2547.35,2547.35,1748124000,0
2547.35,2547.35,2547.35,2547.35,1748123700,0
2547.35,2547.35,2547.35,2547.35,1748123400,0
2547.35,2547.35,2547.35,2547.35,1748123100,0
2547.35,2547.35,2547.35,2547.35,1748122800,0
2547.35,2547.35,2547.35,2547.35,1748122500,0
2547.35,2547.35,2547.35,2547.35,1748122200,0
2547.35,2547.35,2547.35,2547.35,1748121900,0
2547.35,2547.35,2547.35,2547.35,1748121600,0
2547.35,2547.35,2547.35,2547.35,1748121300,0
2547.35,2547.35,2547.35,2547.35,1748121000,0
2547.35,2547.35,2547.35,2547.35,1748120700,0
2547.35,2547.35,2547.35,2547.35,1748120400,0
2547.35,2547.35,2547.35,2547.35,1748120100,0
2547.35,2547.35,2547.35,2547.35,1748119800,0
2547.35,2547.35,2547.35,2547.35,1748119500,0
2547.35,2547.35,2547.35,2547.35,1748119200,0
2547.35,2547.35,2547.35,2547.35,1748118900,0
2547.35,2547.35,2547.35,2547.35,1748118600,0
2547.35,2547.35,2547.35,2547.35,1748118300,0
2547.35,2547.35,2547.35,2547.35,1748118000,0
2547.35,2547.35,2547.35,2547.35,1748117700,0
2547.35,2547.35,2547.35,2547.35,1748117400,0
2547.35,2547.35,2547.35,2547.35,1748117100,0
2547.35,2547.35,2547.35,2547.35,1748116800,0
2547.35,2547.35,2547.35,2547.35,1748116500,0
2547.35,2547.35,2547.35,2547.35,1748116200,0
2547.35,2547.35,2547.35,2547.35,1748115900,0
2547.35,2547.35,2547.35,2547.35,1748115600,0
2547.35,2547.35,2547.35,2547.35,1748115300,0
2547.35,2547.35,2547.35,2547.35,1748115000,0
2547.35,2547.35,2547.35,2547.35,1748114700,0
2547.35,2547.35,2547.35,2547.35,1748114400,0
2547.35,2547.35,2547.35,2547.35,1748114100,0
2547.35,2547.35,2547.35,2547.35,1748113800,0
2547.35,2547.35,2547.35,2547.35,1748113500,0
2547.35,2547.35,2547.35,2547.35,1748113200,0
2547.35,2547.35,2547.35,2547.35,1748112900,0
2547.35,2547.35,2547.35,2547.35,1748112600,0
2547.35,2547.35,2547.35,2547.35,1748112300,0
2547.35,2547.35,2547.35,2547.35,1748112000,0
2547.35,2547.35,2547.35,2547.35,1748111700,0
2547.35,2547.35,2547.35,2547.35,1748111400,0
2547.35,2547.35,2547.35,2547.35,1748111100,0
2547.35,2547.35,2547.35,2547.35,1748110800,0
2547.35,2547.35,2547.35,2547.35,1748110500,0
2547.35,2547.35,2547.35,2547.35,1748110200,0
2547.35,2547.35,2547.35,2547.35,1748109900,0
2547.35,2547.35,2547.35,2547.35,1748109600,0
2547.35,2547.35,2547.35,2547.35,1748109300,0
2547.35,2547.35,2547.35,2547.35,1748109000,0
2547.35,2547.35,2547.35,2547.35,1748108700,0
2547.35,2547.35,2547.35,2547.35,1748108400,0
2547.35,2547.35,2547.35,2547.35,1748108100,0
2547.35,2547.35,2547.35,2547.35,1748107800,0
2547.35,2547.35,2547.35,2547.35,1748107500,0
2547.35,2547.35,2547.35,2547.35,1748107200,0
2547.35,2547.35,2547.35,2547.35,1748106900,0
2547.35,2547.35,2547.35,2547.35,1748106600,0
2547.35,2547.35,2547.35,2547.35,1748106300,0
2547.35,2547.35,2547.35,2547.35,1748106000,0
2547.35,2547.35,2547.35,2547.35,1748105700,0
2547.35,2547.35,2547.35,2547.35,1748105400,0
2547.35,2547.35,2547.35,2547.35,1748105100,0
2547.35,2547.35,2547.35,2547.35,1748104800,0
2547.35,2547.35,2547.35,2547.35,1748104500,0
2547.35,2547.35,2547.35,2547.35,1748104200,0
2547.35,2547.35,2547.35,2547.35,1748103900,0
2547.35,2547.35,2547.35,2547.35,1748103600,0
2547.35,2547.35,2547.35,2547.35,1748103300,0
2547.35,2548.35,2547.1,2548.25,1748103000,2205
2549.8,2554.65,2549.8,2554.65,1748102700,662
2554.7,2554.7,2554.7,2554.7,1748102400,0
2554.7,2554.7,2553.05,2554.0,1748102100,1020
2551.25,2551.75,2548.9,2549.4,1748101800,2175
2548.75,2553.2,2548.45,2550.0,1748101500,1875
2550.3,2552.5,2549.15,2552.5,1748101200,2018
2553.05,2553.75,2552.0,2552.75,1748100900,2727
2551.95,2554.65,2551.0,2554.65,1748100600,2031
2554.2,2556.75,2553.5,2556.75,1748100300,379
2554.35,2555.95,2553.15,2555.6,1748100000,5283
2557.3,2559.15,2556.65,2559.15,1748099700,1737
2559.15,2561.3,2557.95,2558.05,1748099400,2855
2558.4,2563.55,2555.0,2555.0,1748099100,6720
2554.55,2557.4,2554.55,2557.4,1748098800,1501
2557.6,2560.3,2556.45,2557.1,1748098500,1333
2558.45,2559.75,2556.35,2556.35,1748098200,8525
2557.6,2557.9,2553.55,2553.6,1748097900,5439
2553.3,2556.4,2552.95,2553.3,1748097600,3129
2554.45,2554.45,2552.65,2552.7,1748097300,568
2551.9,2552.6,2546.85,2548.85,1748097000,4274
2548.0,2550.3,2547.95,2550.3,1748096700,2261
2550.55,2555.0,2550.25,2554.1,1748096400,2769
2553.95,2556.4,2553.3,2553.3,1748096100,4420
2551.85,2553.3,2550.65,2551.25,1748095800,7705
2550.5,2553.1,2550.35,2551.0,1748095500,9608
2546.65,2547.75,2544.1,2544.95,1748095200,2131
2545.3,2547.7,2539.15,2546.95,1748094900,21332
2548.05,2551.05,2548.05,2549.75,1748094600,2619
2549.95,2553.6,2549.6,2552.75,1748094300,1370
2551.4,2553.9,2551.4,2553.05,1748094000,803
2553.4,2554.35,2550.65,2552.7,1748093700,4644
2556.05,2557.0,2554.65,2555.9,1748093400,7207
2556.05,2556.8,2553.85,2553.85,1748093100,5671
2553.4,2556.05,2553.15,2555.95,1748092800,1410
2555.9,2556.6,2549.1,2552.25,1748092500,5891
2553.2,2556.75,2552.1,2555.6,1748092200,3279
2554.1,2558.15,2553.65,2558.1,1748091900,3754
2557.0,2561.3,2557.0,2557.35,1748091600,2704
2558.5,2559.15,2558.0,2558.0,1748091300,4037
2558.05,2558.05,2555.05,2555.25,1748091000,2144
2555.9,2555.9,2552.15,2554.45,1748090700,2807
2556.0,2557.25,2556.0,2557.25,1748090400,791
2558.3,2558.65,2556.45,2558.25,1748090100,2651
2558.3,2558.3,2553.0,2556.05,1748089800,4113
2556.15,2559.75,2555.65,2559.75,1748089500,6782
2559.45,2559.5,2553.25,2553.25,1748089200,6480
2553.95,2557.4,2547.45,2556.35,1748088900,7626
2556.75,2563.45,2551.55,2563.45,1748088600,26044
2563.3,2564.55,2562.5,2563.75,1748088300,1373
2563.95,2563.95,2563.95,2563.95,1748088000,0
2563.95,2563.95,2563.95,2563.95,1748087700,0
2563.95,2565.15,2563.4,2564.1,1748087400,919
2564.4,2565.55,2563.65,2563.75,1748087100,2178
2564.05,2568.3,2564.05,2567.1,1748086800,2465
2566.85,2570.5,2566.85,2568.3,1748086500,1914
2567.9,2568.65,2566.5,2567.0,1748086200,958
2566.3,2568.65,2563.35,2564.0,1748085900,5602
2564.6,2566.7,2562.6,2564.35,1748085600,1158
2564.1,2570.0,2563.45,2565.65,1748085300,2897
2565.55,2572.95,2565.55,2570.15,1748085000,4787
2570.65,2574.1,2570.65,2572.45,1748084700,1963
2571.35,2572.25,2569.6,2570.15,1748084400,1749
2569.2,2574.5,2568.9,2573.05,1748084100,1872
2574.5,2574.85,2571.1,2574.65,1748083800,2507
2573.0,2574.05,2566.85,2569.8,1748083500,6033
2569.8,2571.15,2565.05,2565.05,1748083200,3971
2565.95,2570.0,2565.95,2568.0,1748082900,3473
2567.65,2571.45,2559.0,2559.0,1748082600,29562
2558.0,2558.0,2555.1,2555.1,1748082300,1935
2558.0,2558.0,2555.45,2556.0,1748082000,1667
2554.7,2555.9,2552.85,2552.85,1748081700,2467
2552.0,2554.4,2550.1,2552.95,1748081400,6216
2552.55,2554.1,2552.3,2554.1,1748081100,259
2554.05,2554.05,2550.55,2552.2,1748080800,2444
2550.6,2556.6,2550.5,2555.8,1748080500,3229
2556.55,2557.9,2552.85,2554.65,1748080200,5265
2553.7,2558.1,2553.5,2557.3,1748079900,2194
2557.4,2557.4,2555.85,2556.4,1748079600,3457
2555.8,2558.95,2555.8,2556.2,1748079300,1167
2555.7,2558.9,2554.8,2557.25,1748079000,5484
2557.25,2559.2,2557.0,2558.85,1748078700,2674
2558.75,2559.4,2554.35,2554.35,1748078400,6566
2555.0,2556.35,2552.8,2552.85,1748078100,5654
2552.45,2555.3,2552.45,2555.3,1748077800,4206
2554.55,2555.5,2551.05,2555.25,1748077500,4670
2556.5,2557.95,2554.9,2555.7,1748077200,5346
2555.7,2557.1,2554.15,2555.65,1748076900,3988
2555.75,2555.75,2552.2,2553.0,1748076600,3473
2552.7,2554.85,2552.7,2552.8,1748076300,2579
2552.6,2553.3,2551.9,2551.9,1748076000,1916
2549.2,2549.2,2549.2,2549.2,1748075700,0
2549.2,2549.2,2549.2,2549.2,1748075400,0
2549.2,2549.2,2549.2,2549.2,1748075100,0
2549.2,2549.2,2549.2,2549.2,1748074800,0
2549.2,2551.1,2548.25,2551.1,1748074500,4420
2553.05,2555.8,2552.8,2555.0,1748074200,2369
2552.55,2554.85,2546.8,2549.5,1748073900,4460
2548.85,2548.85,2545.05,2545.6,1748073600,1861
2545.75,2550.3,2544.25,2546.2,1748073300,4103
2546.95,2550.65,2544.0,2548.0,1748073000,11804
2548.0,2549.7,2546.4,2549.7,1748072700,3858
2549.45,2552.25,2547.3,2550.85,1748072400,7034
2551.25,2553.95,2551.25,2553.2,1748072100,3113
2552.95,2558.5,2552.95,2558.5,1748071800,2761
2558.55,2559.8,2556.15,2557.8,1748071500,5604
2556.0,2557.0,2554.35,2554.35,1748071200,3837
2554.45,2557.15,2553.8,2555.3,1748070900,4125
2554.8,2559.8,2554.0,2555.7,1748070600,9296
2555.05,2557.35,2550.85,2551.55,1748070300,12518
2551.35,2552.45,2547.15,2547.35,1748070000,14708
2547.85,2547.85,2542.65,2543.0,1748069700,11587
2541.95,2542.85,2539.55,2539.55,1748069400,3911
2538.5,2542.5,2537.65,2542.5,1748069100,4134
2543.0,2543.15,2540.65,2541.85,1748068800,3357
2541.7,2542.75,2537.35,2537.35,1748068500,6385
2536.85,2549.15,2533.05,2549.15,1748068200,17115
2549.45,2550.25,2548.75,2550.0,1748067900,1806
2549.2,2550.4,2546.3,2546.3,1748067600,6641
2545.15,2548.75,2540.15,2548.75,1748067300,12527
2550.75,2553.7,2550.25,2553.7,1748067000,4647
2553.8,2554.85,2552.0,2552.0,1748066700,3345
2551.55,2551.9,2548.85,2550.05,1748066400,1030
2550.35,2550.75,2548.5,2549.4,1748066100,2958
2546.6,2547.8,2545.4,2547.2,1748065800,2309
2546.95,2547.25,2540.8,2546.2,1748065500,4392
2546.1,2547.05,2543.9,2547.0,1748065200,7158
2547.65,2550.7,2547.15,2550.4,1748064900,3255
2550.3,2552.1,2549.55,2551.75,1748064600,2298
2550.05,2550.5,2549.1,2549.95,1748064300,1233
2547.75,2551.05,2544.3,2551.05,1748064000,11984
2551.9,2552.45,2547.95,2552.45,1748063700,4959
2552.85,2554.95,2550.5,2554.95,1748063400,7006
2555.4,2556.95,2554.65,2555.05,1748063100,2395
2556.65,2558.45,2556.65,2557.85,1748062800,2320
2557.85,2562.55,2557.0,2560.45,1748062500,6910
2560.2,2561.0,2558.8,2558.85,1748062200,4721
2557.05,2558.45,2555.75,2556.1,1748061900,3661
2555.9,2558.6,2554.55,2556.0,1748061600,3480
2556.4,2557.75,2551.05,2551.05,1748061300,6276
2553.95,2554.0,2550.45,2551.5,1748061000,1860
2552.0,2553.6,2551.9,2552.95,1748060700,1700
2552.6,2553.45,2550.6,2551.6,1748060400,1866
2552.4,2552.6,2549.15,2549.15,1748060100,4050
2549.65,2552.1,2548.3,2550.85,1748059800,2565
2550.75,2550.75,2545.55,2545.95,1748059500,2953
2546.3,2549.65,2546.2,2548.6,1748059200,6567
2548.2,2550.55,2548.2,2549.05,1748058900,3505
2548.85,2550.0,2544.5,2544.5,1748058600,3992
2545.4,2546.75,2544.9,2546.0,1748058300,6908
2548.45,2549.35,2546.85,2549.15,1748058000,2491
2549.8,2549.8,2546.5,2547.75,1748057700,1744
2547.75,2552.15,2547.75,2552.15,1748057400,4790
2552.5,2554.1,2551.1,2554.0,1748057100,9085
2554.55,2555.05,2551.45,2551.45,1748056800,6994
2551.3,2552.7,2545.7,2545.7,1748056500,4375
2546.0,2549.2,2546.0,2547.1,1748056200,1536
2546.8,2548.25,2545.25,2545.25,1748055900,2234
2545.15,2545.15,2539.3,2539.3,1748055600,2472
2540.0,2540.0,2536.2,2537.4,1748055300,2359
2537.25,2540.3,2536.8,2540.3,1748055000,2379
2540.3,2544.0,2540.3,2541.0,1748054700,793
2541.05,2542.95,2540.0,2541.9,1748054400,3480
2541.7,2542.15,2536.25,2536.25,1748054100,1351
2539.75,2539.75,2536.95,2536.95,1748053800,1980
2536.25,2537.0,2536.25,2536.45,1748053500,432
2535.2,2537.85,2535.1,2537.5,1748053200,1050
2537.05,2538.95,2532.0,2532.0,1748052900,4810
2529.8,2531.45,2529.4,2531.15,1748052600,1330
2530.95,2530.95,2529.45,2529.85,1748052300,962
2528.65,2529.05,2518.3,2523.0,1748052000,1743
2522.95,2524.05,2522.95,2523.7,1748051700,1057
2523.7,2533.35,2523.7,2533.35,1748051400,220
2530.25,2530.75,2529.6,2530.75,1748051100,1605
2532.55,2535.0,2532.0,2535.0,1748050800,1735
2531.8,2533.5,2529.7,2532.5,1748050500,1920
2533.85,2533.85,2530.95,2530.95,1748050200,496
2529.75,2530.05,2528.5,2530.05,1748049900,176
2529.65,2533.2,2529.65,2529.95,1748049600,1161
2526.25,2526.25,2519.75,2519.75,1748049300,1591
2519.95,2519.95,2519.95,2519.95,1748049000,1
2525.25,2526.25,2523.85,2524.25,1748048700,287
2522.0,2522.0,2515.55,2515.55,1748048400,870
2516.7,2520.05,2516.7,2519.55,1748048100,438
2524.05,2524.05,2524.05,2524.05,1748047800,5
2525.3,2525.6,2525.3,2525.6,1748047500,1400
2535.15,2535.15,2535.15,2535.15,1748047200,0
2535.15,2537.4,2535.15,2535.35,1748046900,548
2532.6,2533.1,2528.15,2528.15,1748046600,1550
2526.65,2536.35,2526.65,2536.35,1748046300,1002
2537.65,2543.75,2536.4,2536.4,1748046000,650
2535.85,2535.85,2535.85,2535.85,1748045700,200
2537.2,2538.0,2537.2,2538.0,1748045400,110
2541.35,2541.35,2520.25,2520.25,1748045100,92
2522.7,2522.7,2522.7,2522.7,1748044800,99
2525.4,2525.4,2517.2,2517.2,1748044500,1690
2520.75,2524.2,2517.15,2524.2,1748044200,1705
2509.8,2513.15,2508.25,2513.15,1748043900,679
2506.2,2509.6,2503.0,2509.6,1748043600,850
2517.25,2520.65,2505.55,2520.4,1748043300,2485
2524.35,2535.45,2524.35,2532.05,1748043000,1032
2527.5,2528.15,2527.0,2528.15,1748042700,177
2521.0,2526.05,2521.0,2526.05,1748042400,1302
2527.2,2530.45,2526.15,2530.45,1748042100,135
2520.35,2534.15,2520.35,2534.15,1748041800,2195
2538.15,2538.15,2538.15,2538.15,1748041500,0
2538.15,2538.15,2538.15,2538.15,1748041200,50
2535.0,2535.0,2535.0,2535.0,1748040900,0
2535.0,2536.15,2533.1,2533.1,1748040600,1243
2532.0,2535.15,2529.9,2535.05,1748040300,1563
2537.25,2541.3,2537.25,2541.3,1748040000,528
2543.25,2546.0,2543.25,2546.0,1748039700,187
2550.4,2550.4,2544.5,2544.5,1748039400,151
2551.85,2551.85,2551.85,2551.85,1748039100,38
2551.5,2553.2,2551.5,2553.2,1748038800,350
2553.15,2554.5,2553.15,2554.5,1748038500,100
2553.8,2553.8,2535.15,2535.5,1748038200,3500
2538.15,2538.25,2534.4,2537.15,1748037900,5509
2534.15,2538.0,2534.15,2537.6,1748037600,765
2529.4,2532.75,2525.95,2532.7,1748037300,6087
2524.85,2529.45,2524.85,2528.35,1748037000,850
2541.15,2541.15,2541.15,2541.15,1748036700,5
2536.7,2536.7,2535.75,2535.75,1748036400,442
2538.25,2538.35,2538.25,2538.35,1748036100,496
2535.0,2542.0,2535.0,2542.0,1748035800,693
2544.4,2544.65,2543.85,2543.85,1748035500,1119
2549.65,2549.7,2549.65,2549.7,1748035200,363
